window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
15,window_082,1216,1230,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_083,1231,1245,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_084,1246,1260,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_085,1261,1275,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_086,1276,1290,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_087,1291,1305,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_088,1306,1320,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_089,1321,1335,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_090,1336,1350,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_091,1351,1365,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_092,1366,1380,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_093,1381,1395,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_094,1396,1410,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_095,1411,1425,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_096,1426,1440,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_097,1441,1455,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_098,1456,1470,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_099,1471,1485,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_100,1486,1500,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_101,1501,1515,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_102,1516,1530,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_103,1531,1545,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_104,1546,1560,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_105,1561,1575,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_106,1576,1590,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_107,1591,1605,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_108,1606,1620,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_109,1621,1635,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_110,1636,1650,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_111,1651,1665,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_112,1666,1680,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_113,1681,1695,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_114,1696,1710,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_115,1711,1725,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_116,1726,1740,15,0,2,13,0.0,0.1333,0.8667,13,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_117,1741,1755,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_118,1756,1770,15,0,4,11,0.0,0.2667,0.7333,10,0,3,0.9091,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_119,1771,1785,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_120,1786,1800,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_121,1801,1815,15,0,1,14,0.0,0.0667,0.9333,14,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_122,1816,1830,15,0,0,15,0.0,0.0,1.0,15,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_123,1831,1845,15,0,4,11,0.0,0.2667,0.7333,11,0,3,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_124,1846,1860,15,0,2,13,0.0,0.1333,0.8667,13,0,4,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_125,1861,1875,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_126,1876,1890,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_127,1891,1905,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_128,1906,1920,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_129,1921,1935,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_130,1936,1950,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_131,1951,1965,15,0,1,14,0.0,0.0667,0.9333,14,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_132,1966,1980,15,0,0,15,0.0,0.0,1.0,15,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_133,1981,1995,15,0,2,13,0.0,0.1333,0.8667,13,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
15,window_134,1996,2000,5,0,0,5,0.0,0.0,1.0,5,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_001,1,20,20,0,17,3,0.0,0.85,0.15,2,0,2,0.6667,0.0,0.6667,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
20,window_002,21,40,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_003,41,60,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_004,61,80,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_005,81,100,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_006,101,120,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_007,121,140,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_008,141,160,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_009,161,180,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_010,181,200,20,0,20,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
20,window_011,201,220,20,0,6,14,0.0,0.3,0.7,13,0,2,0.9286,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_012,221,240,20,0,9,11,0.0,0.45,0.55,7,0,6,0.6364,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
20,window_013,241,260,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_014,261,280,20,0,1,19,0.0,0.05,0.95,19,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_015,281,300,20,0,9,11,0.0,0.45,0.55,7,0,7,0.6364,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
20,window_016,301,320,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_017,321,340,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_018,341,360,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_019,361,380,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_020,381,400,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_021,401,420,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_022,421,440,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_023,441,460,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_024,461,480,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_025,481,500,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_026,501,520,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_027,521,540,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_028,541,560,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_029,561,580,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_030,581,600,20,0,4,16,0.0,0.2,0.8,16,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_031,601,620,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_032,621,640,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_033,641,660,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_034,661,680,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_035,681,700,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_036,701,720,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_037,721,740,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_038,741,760,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_039,761,780,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_040,781,800,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_041,801,820,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_042,821,840,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_043,841,860,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_044,861,880,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_045,881,900,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_046,901,920,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_047,921,940,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_048,941,960,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_049,961,980,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_050,981,1000,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_051,1001,1020,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_052,1021,1040,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_053,1041,1060,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_054,1061,1080,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_055,1081,1100,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_056,1101,1120,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_057,1121,1140,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_058,1141,1160,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_059,1161,1180,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_060,1181,1200,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_061,1201,1220,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_062,1221,1240,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_063,1241,1260,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_064,1261,1280,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_065,1281,1300,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_066,1301,1320,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_067,1321,1340,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_068,1341,1360,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_069,1361,1380,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_070,1381,1400,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_071,1401,1420,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_072,1421,1440,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_073,1441,1460,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_074,1461,1480,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_075,1481,1500,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_076,1501,1520,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_077,1521,1540,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_078,1541,1560,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_079,1561,1580,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_080,1581,1600,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_081,1601,1620,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_082,1621,1640,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_083,1641,1660,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_084,1661,1680,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_085,1681,1700,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
