window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
100,1290,128901,129000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,i2hd bj4b 43mv rurm,generic
100,1291,129001,129100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,kb0c zycs 9fd9 u5zg,generic
100,1292,129101,129200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,sd8j ri44 lbx1 nwms,generic
100,1293,129201,129300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,34un bbxq 3i7e ro3t,generic
100,1294,129301,129400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,z8s1 irlu u1xj bpsy,generic
100,1295,129401,129500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,583y b2c1 7l90 acic,generic
100,1296,129501,129600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,ak6r <num> p97i mgtv,generic
100,1297,129601,129700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,dpfv cb2n rybb 9uoy,generic
100,1298,129701,129800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,n1an 92xz rgw9 jusd,generic
100,1299,129801,129900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,eusb 4us4 59ys xd0l,generic
100,1300,129901,130000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,lq5l uc66 vmjm anxp,generic
100,1301,130001,130100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,c5ey uqjt w5e4 iy8k,generic
100,1302,130101,130200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,65ti daev 0rle 2pm6,generic
100,1303,130201,130300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,vh68 9r1h 5so5 qmhe,generic
100,1304,130301,130400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,58br 28om rcna iyju,generic
100,1305,130401,130500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,d3ch ifre 3my2 l58s,generic
100,1306,130501,130600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,dou7 b579 1r99 y2xi,generic
100,1307,130601,130700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,4emw kv2i tjrm r9f0,generic
100,1308,130701,130800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,bqx1 0u7v 61yi m7uv,generic
100,1309,130801,130900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,4tsr wz02 c4t4 eq41,generic
100,1310,130901,131000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,7j6d iuhi snum i6l4,generic
100,1311,131001,131100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,tw0u 7pxx j4tr ws3b,generic
100,1312,131101,131200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,49l7 07ts 5czj lmdm,generic
100,1313,131201,131300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,4rfr 0jq1 7vby zjiw,generic
100,1314,131301,131400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,0s59 jnoz w1j0 a92k,generic
100,1315,131401,131500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,dfr6 gea2 2lum y91y,generic
100,1316,131501,131600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,udhv t6z3 w2a1 p1hn,generic
100,1317,131601,131700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,ssdk nldr qb3i bb70,generic
100,1318,131701,131800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,mkgw emkb t53z 15l4,generic
100,1319,131801,131900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,u25z 5aq6 t38b bgd5,generic
100,1320,131901,132000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,y5hg fe2j cxks exrc,generic
100,1321,132001,132100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,z1pj tooo 3aht h09k,generic
100,1322,132101,132200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,1ipr yvf4 g49a lmrw,generic
100,1323,132201,132300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,pv5s nwkp ex30 ixgd,generic
100,1324,132301,132400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,4kku 23vc pty2 bt7z,generic
100,1325,132401,132500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,0k79 xw8b u9e4 z2l2,generic
100,1326,132501,132600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,wg69 46ct 81ja ylds,generic
100,1327,132601,132700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,5tiu f3ng rdqm n2vg,generic
100,1328,132701,132800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,nr8b yu1y 88j0 wwkq,generic
100,1329,132801,132900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,ztos rnmb v7ew okfg,generic
100,1330,132901,133000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,3u9i eva8 92yn 14kn,generic
100,1331,133001,133100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,3pnn ucvm q8pk wdnd,generic
100,1332,133101,133200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,us5h j3jk m3f2 7h39,generic
100,1333,133201,133300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,c83r rc8a npi3 uzlj,generic
100,1334,133301,133400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,imb4 j0tt 3msz tilr,generic
100,1335,133401,133500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,dtmb hmgc ewwr ly20,generic
100,1336,133501,133600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,n13r 6zdn f81l 9gzo,generic
100,1337,133601,133700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,6hsz be0i r2uz bycz,generic
100,1338,133701,133800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,50c0 a9aa 8gp3 92ki,generic
100,1339,133801,133900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,kngw umer marg <num>,generic
100,1340,133901,134000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,y72s v73k zznt rrkd,generic
100,1341,134001,134100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,54n0 adbc jn0s zyu3,generic
100,1342,134101,134200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,cq09 <num> ovsv kutr,generic
100,1343,134201,134300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,qtvm 8jmf 48da 8gny,generic
100,1344,134301,134400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,cu8r j891 ilxy ikb4,generic
100,1345,134401,134500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,lpsx iul2 gnqe kw13,generic
100,1346,134501,134600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,penm twun 0ilm c0ss,generic
100,1347,134601,134700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,svdi 6hqo bjok 5px1,generic
100,1348,134701,134800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,c897 mtjq fdzr a5hz,generic
100,1349,134801,134900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,kiyg yjbp d0gh ii47,generic
100,1350,134901,135000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,l4n5 n79o 0wrx 47yw,generic
100,1351,135001,135100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,3k1a s9ai m3zu 7wdt,generic
100,1352,135101,135200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,ff5l kkyl 8opg 3tgp,generic
100,1353,135201,135300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,innl 7yc2 h1xp 91wv,generic
100,1354,135301,135400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,0fxc v4d1 5cz9 e09w,generic
100,1355,135401,135500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,x7gz wi08 vs8l vrij,generic
100,1356,135501,135600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,12o0 u8hx 6tzb 3cvy,generic
100,1357,135601,135700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,uiv6 4ndz yax7 kbg2,generic
100,1358,135701,135800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,frcd 9skg z24z 7ai2,generic
100,1359,135801,135900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,98m9 1pu6 poiz 7lk9,generic
100,1360,135901,136000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,wpo3 p94b nsph 67x1,generic
100,1361,136001,136100,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,6bd3 ot4m 0hd1 esur,generic
100,1362,136101,136200,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,sj6x wu8a t4ha jmy8,generic
100,1363,136201,136300,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,upmf dcka idr0 pjcz,generic
100,1364,136301,136400,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,nu2l w0wo e1n4 t3q4,generic
100,1365,136401,136500,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,bl9v hcyv m8gv high,generic
100,1366,136501,136600,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,a73t rp1e cmel 4rgl,generic
100,1367,136601,136700,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,o0hc 7ojv u9n0 dc09,generic
100,1368,136701,136800,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,ou7h p9m4 h1w8 g4ir,generic
100,1369,136801,136900,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,43qe 0ti3 1zle eg5b,generic
100,1370,136901,137000,100,0,0,100,0.0,0.0,1.0,,,,,,0.01,k85r faie rahe qmi7,generic
100,1371,137001,137074,74,0,0,74,0.0,0.0,1.0,,,,,,0.013513513513513514,fhh8 05zu 0qs9 usuo,generic
125,1,1,125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,hbrp oig8 f1cb fno6,generic
125,2,126,250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,yzwj scsf w2q4 nm8r,generic
125,3,251,375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,u6y0 przv s2ii 06t9,generic
125,4,376,500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,qp5l 7cvf jj50 yp2k,generic
125,5,501,625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,p566 yhrd u390 e4b0,generic
125,6,626,750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,139q 6to1 krf7 yinz,generic
125,7,751,875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,g83v gd3k ew9o wamr,generic
125,8,876,1000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,4j38 xojs lyqk xb1t,generic
125,9,1001,1125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,vrdi egag 4c4x z8gq,generic
125,10,1126,1250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,polu 1ln6 sh2a eqk1,generic
125,11,1251,1375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,dx3a lxwh k7k3 0n1t,generic
125,12,1376,1500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,c0g6 t64t jipu rntd,generic
125,13,1501,1625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,mae2 of15 gu1d w72d,generic
125,14,1626,1750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ibk9 fu49 d0ed jipe,generic
125,15,1751,1875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,09dy mu6w obfb fj29,generic
125,16,1876,2000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ezdi piug b5fx wu85,generic
125,17,2001,2125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,dn2l 5e80 kst3 w0me,generic
125,18,2126,2250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,uq9c 2as2 nht7 nz93,generic
125,19,2251,2375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,8auw eq9r wrkk xvvg,generic
125,20,2376,2500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,56q1 25da 9ob2 zrsc,generic
125,21,2501,2625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,pxhz bizv 42xi 109s,generic
125,22,2626,2750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,8omm gug6 bgzz r8ak,generic
125,23,2751,2875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,xev1 nnj4 0jy9 q2o6,generic
125,24,2876,3000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,9f1c wfg4 akrl p1p2,generic
125,25,3001,3125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,33ff 7agy 23sm ydq8,generic
125,26,3126,3250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,6tgs ptsz kl6b 5qdu,generic
125,27,3251,3375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,qyug stqt 0x5t 7esu,generic
125,28,3376,3500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,t63o w5xr osup yszg,generic
125,29,3501,3625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,tbsy lt48 1mw2 ln0k,generic
125,30,3626,3750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,eqbe qbbv ttt1 kxjh,generic
125,31,3751,3875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,bwy5 njn0 c3ay q75j,generic
125,32,3876,4000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ryuj 03q4 h6e1 08c5,generic
125,33,4001,4125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ou5g nye6 23q5 6xnx,generic
125,34,4126,4250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,fg76 jgd2 ycux u83c,generic
125,35,4251,4375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,8we0 6nk4 0j8d 6jo5,generic
125,36,4376,4500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ss29 kcdg m5y6 pxk7,generic
125,37,4501,4625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,xcfl mv47 jlmr 3c8o,generic
125,38,4626,4750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,dpdd y3em s09c ybyw,generic
125,39,4751,4875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ngau wb3z hqaq <num>,generic
125,40,4876,5000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,jz77 nkdf irjn t9mc,generic
125,41,5001,5125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,bg1f xtkw puix p2at,generic
125,42,5126,5250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,5nuh bamn f706 p7ue,generic
125,43,5251,5375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,3lp7 cmk2 duvt rak5,generic
125,44,5376,5500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,o6kx xoyo fw3p 3co9,generic
125,45,5501,5625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,v5n1 rhqi 8zsa h9fb,generic
125,46,5626,5750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,58um 2npu ala1 4jm9,generic
125,47,5751,5875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,29tt ewdx z9i9 zd4q,generic
125,48,5876,6000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ua19 5x7u jw5k rjx6,generic
125,49,6001,6125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,djf5 dkb0 or7n kot6,generic
125,50,6126,6250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,tckc b5mh byxk y45z,generic
125,51,6251,6375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,cb3i in0w 27gs 19v1,generic
125,52,6376,6500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,j76v n49p 7gtz lpsa,generic
125,53,6501,6625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,g47r ajyz 5zur o76u,generic
125,54,6626,6750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,szty u76t jet5 x8u2,generic
125,55,6751,6875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,e8h9 k7mf angn 9eap,generic
125,56,6876,7000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,hgad 4g5f 3b4x o192,generic
125,57,7001,7125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,p0r7 7luw hgea z8hh,generic
125,58,7126,7250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,nd1p qrp1 jcms 8hgf,generic
125,59,7251,7375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,x41e crbv 84gv hoim,generic
125,60,7376,7500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,zrvm 4u5m qiyy ecx8,generic
125,61,7501,7625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,1xpb axln p7sq p7zo,generic
125,62,7626,7750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,drn5 9tla 2zcq 37mz,generic
125,63,7751,7875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ch2i rfck 6w0n d2go,generic
125,64,7876,8000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,wb4s lceq f90x im1y,generic
125,65,8001,8125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,jdy4 yj5u wqx8 xkq4,generic
125,66,8126,8250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,n8eu vgjp tri1 pcc9,generic
125,67,8251,8375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,s2xu e5lo cpbh 8cm3,generic
125,68,8376,8500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,t2my pf6d un3r 3o75,generic
125,69,8501,8625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,78s4 wb5o nhz4 0qgw,generic
125,70,8626,8750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ddsc driq 9gjd b47z,generic
125,71,8751,8875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,<num> l458 mpsr 5v2j,generic
125,72,8876,9000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,wf5l pxo5 bqtu kwmk,generic
125,73,9001,9125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,me8u n7wv 0byr 1vty,generic
125,74,9126,9250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,37q6 v9lh 59ed wf2s,generic
125,75,9251,9375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,dezv hyjd 56jo 6z4o,generic
125,76,9376,9500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,98xh uyh9 7kwc 0vkw,generic
125,77,9501,9625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,7zrk g1cv s66j nzak,generic
125,78,9626,9750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,o0nu u2gk r2r6 nr1n,generic
125,79,9751,9875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,jirc ua0d djzw gjgk,generic
125,80,9876,10000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,3amo sja1 bglb bibu,generic
125,81,10001,10125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,3ld7 fbkp 4uly xkoa,generic
125,82,10126,10250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,suon 1j7a ehwt y55t,generic
125,83,10251,10375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,dw1t 5u34 p2dz 8egu,generic
125,84,10376,10500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,xkg3 u8uh djc3 aol0,generic
125,85,10501,10625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ecjo 5zfa 8f52 w619,generic
125,86,10626,10750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ou2f wnht ltuu f9me,generic
125,87,10751,10875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,4lag jxti g1js r78h,generic
125,88,10876,11000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,udn2 3fkd jl7o fzvh,generic
125,89,11001,11125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,s3fi n8l7 r62k xxgx,generic
125,90,11126,11250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,dieo 9fdk xbqa lj6x,generic
125,91,11251,11375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,mxmm gv6z 3ur6 ksej,generic
125,92,11376,11500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,v553 pc57 2v6v 07eh,generic
125,93,11501,11625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,6f9a hzm9 lgbb i58v,generic
125,94,11626,11750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,bosl oawu lqtw v6au,generic
125,95,11751,11875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,qtzd wjno 3kck 49mo,generic
125,96,11876,12000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,mek3 hazh 5lff qjff,generic
125,97,12001,12125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,s8fo o1tm yvzq 7uxi,generic
125,98,12126,12250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,viwq h6ha r7qu v1db,generic
125,99,12251,12375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,v9gg kw6c 24yl 5sa5,generic
125,100,12376,12500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,b562 cvos bwis b62g,generic
125,101,12501,12625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,981r e6m7 k4h9 0y8g,generic
125,102,12626,12750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,edmb 1zi9 osvr yem9,generic
125,103,12751,12875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,6z7n nxhq 5wwh ybjj,generic
125,104,12876,13000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,nsh8 3zb8 33po 4rkw,generic
125,105,13001,13125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,qweq uk78 hsce b8tc,generic
125,106,13126,13250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,7yb0 opgj 6b6a 2htg,generic
125,107,13251,13375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ej5t uody vat6 0iw0,generic
125,108,13376,13500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,8u7c tzbv cvnt mc0v,generic
125,109,13501,13625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,7d9b lqy1 pmwv k0h5,generic
125,110,13626,13750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,7ctk c8qh 6qn6 rm7n,generic
125,111,13751,13875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,o1yo ezqq i5bi 6lkb,generic
125,112,13876,14000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,9i5l r0vn bzxn p6y1,generic
125,113,14001,14125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,vp8j 8nn9 0mc4 iye0,generic
125,114,14126,14250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,xreq um80 xh1l il9t,generic
125,115,14251,14375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,6tei uj1p hu8u uszs,generic
125,116,14376,14500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,5tjg s0kz pno2 dxtg,generic
125,117,14501,14625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,2lst 9fav kppn 5lc8,generic
125,118,14626,14750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,muff w6xw ipt0 6g64,generic
125,119,14751,14875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,sw86 px8w 9oud nkhp,generic
125,120,14876,15000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,t0hz 6ftm 7fiv 72jf,generic
125,121,15001,15125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,h7vx yk00 wwdk 1mhc,generic
125,122,15126,15250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,v3sj z0ot 5f6d e7id,generic
125,123,15251,15375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,yqnj 9csf lcho vev3,generic
125,124,15376,15500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,npym i6oj iogv 9tdy,generic
125,125,15501,15625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,guu5 20kd cotz dirb,generic
125,126,15626,15750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,ndcw huik wlyy np7z,generic
125,127,15751,15875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,6vci w5p7 lpm6 y3xw,generic
125,128,15876,16000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,fs78 feab mikf 5s90,generic
125,129,16001,16125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,rg9r i78l hr0s 34o5,generic
125,130,16126,16250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,sx9c mx4d eral w5ho,generic
125,131,16251,16375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,7o88 solt erte iuhc,generic
125,132,16376,16500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,hs23 w7ei l251 r43d,generic
125,133,16501,16625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,3xd9 w1k4 va0q 0a79,generic
125,134,16626,16750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,fu1l 0qlu yad7 whq2,generic
125,135,16751,16875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,iyf2 aqto l341 jjlp,generic
125,136,16876,17000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,58ev nxhq m1hu 3a11,generic
125,137,17001,17125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,31y9 <num> t4iw vnbe,generic
125,138,17126,17250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,cgpy 42bj bq9f such,generic
125,139,17251,17375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,r1i3 vicx odw8 eq2n,generic
125,140,17376,17500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,fw9p 6cws 0gca wopo,generic
125,141,17501,17625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,0k19 90og uw4y eazm,generic
125,142,17626,17750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,9vnl h4qz zcx8 w5eo,generic
125,143,17751,17875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,m11q 74qs fzji sq6y,generic
125,144,17876,18000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,iczx mkzw txta skxd,generic
125,145,18001,18125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,vd6b tbgv eih6 tbi7,generic
125,146,18126,18250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,jrn7 43eq 2h5t 688e,generic
125,147,18251,18375,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,jbtu vd07 f14d bgse,generic
125,148,18376,18500,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,6yqa ssy2 j5qm 6jfy,generic
125,149,18501,18625,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,mthf mksb 1rsv ppzp,generic
125,150,18626,18750,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,8e9m 00lp g3x2 9wxa,generic
125,151,18751,18875,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,41vr 2lgc ujap 3tey,generic
125,152,18876,19000,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,mo93 55gs odcx ykrl,generic
125,153,19001,19125,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,mg3d dzjt f5r6 6lpb,generic
125,154,19126,19250,125,0,0,125,0.0,0.0,1.0,,,,,,0.008,kmkc nq2n 6rfr <num>,generic
